30.0,54.0,28.0,95.0
31.0,55.0,28.0,95.0
30.0,56.0,28.0,95.0
30.0,54.0,28.0,95.0
31.0,53.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,51.0,28.0,95.0
31.0,49.0,28.0,95.0
31.0,50.0,28.0,95.0
31.0,52.0,28.0,95.0
31.0,51.0,28.0,95.0
31.0,51.0,28.0,95.0
31.0,54.0,28.0,95.0
30.0,52.0,28.0,95.0
31.0,53.0,28.0,95.0
30.0,53.0,28.0,95.0
30.0,53.0,28.0,95.0
30.0,56.0,28.0,95.0
30.0,55.0,28.0,95.0
30.0,53.0,28.0,95.0
30.0,54.0,28.0,95.0
30.0,53.0,28.0,95.0
30.0,56.0,28.0,95.0
30.0,55.0,28.0,95.0
30.0,53.0,28.0,95.0
30.0,56.0,28.0,95.0
30.0,56.0,28.0,95.0
31.0,55.0,28.0,95.0
30.0,52.0,28.0,95.0
30.0,54.0,28.0,95.0
30.0,56.0,28.0,95.0
30.0,55.0,28.0,95.0
30.0,55.0,28.0,95.0
30.0,55.0,28.0,95.0
30.0,56.0,28.0,95.0
30.0,57.0,28.0,95.0
30.0,58.0,28.0,95.0
30.0,59.0,28.0,95.0
30.0,59.0,28.0,95.0
30.0,59.0,28.0,95.0
30.0,60.0,28.0,95.0
29.0,60.0,28.0,95.0
29.0,59.0,28.0,95.0
15.0,158.0,28.0,95.0
29.0,60.0,28.0,95.0
29.0,61.0,28.0,95.0
29.0,61.0,28.0,95.0
30.0,59.0,28.0,95.0
15.0,158.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,27.0,95.0
30.0,61.0,28.0,95.0
15.0,158.0,28.0,95.0
29.0,62.0,28.0,95.0
29.0,62.0,28.0,95.0
29.0,60.0,28.0,95.0
29.0,62.0,28.0,95.0
14.0,159.0,28.0,95.0
29.0,63.0,28.0,95.0
29.0,62.0,28.0,95.0
30.0,61.0,28.0,95.0
15.0,158.0,28.0,95.0
30.0,58.0,28.0,95.0
30.0,60.0,28.0,95.0
30.0,60.0,28.0,95.0
30.0,60.0,28.0,95.0
29.0,61.0,28.0,95.0
30.0,58.0,28.0,95.0
30.0,57.0,28.0,95.0
30.0,58.0,27.0,95.0
29.0,59.0,28.0,95.0
29.0,60.0,28.0,95.0
29.0,60.0,28.0,95.0
29.0,60.0,28.0,95.0
29.0,61.0,27.0,95.0
29.0,61.0,27.0,95.0
29.0,58.0,27.0,95.0
29.0,58.0,27.0,95.0
29.0,57.0,27.0,95.0
30.0,59.0,27.0,95.0
29.0,60.0,27.0,95.0
29.0,58.0,27.0,95.0
29.0,60.0,27.0,95.0
29.0,61.0,27.0,95.0
29.0,62.0,27.0,95.0
29.0,62.0,27.0,95.0
29.0,63.0,27.0,95.0
29.0,63.0,27.0,95.0
29.0,62.0,27.0,95.0
29.0,62.0,27.0,95.0
29.0,61.0,27.0,95.0
29.0,65.0,27.0,95.0
29.0,64.0,27.0,95.0
29.0,66.0,27.0,95.0
29.0,64.0,27.0,95.0
29.0,65.0,27.0,95.0
29.0,65.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,69.0,27.0,95.0
29.0,6.0,27.0,95.0
29.0,67.0,27.0,95.0
29.0,67.0,27.0,95.0
29.0,69.0,27.0,95.0
29.0,69.0,27.0,95.0
14.0,162.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,67.0,27.0,95.0
29.0,67.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,67.0,27.0,95.0
29.0,67.0,27.0,95.0
29.0,67.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,66.0,27.0,95.0
29.0,71.0,27.0,95.0
29.0,70.0,27.0,95.0
29.0,68.0,27.0,95.0
29.0,71.0,27.0,95.0
29.0,71.0,27.0,95.0
29.0,71.0,27.0,95.0
29.0,70.0,27.0,95.0
29.0,70.0,27.0,95.0
29.0,73.0,27.0,95.0
29.0,74.0,27.0,95.0
29.0,74.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,73.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,73.0,27.0,95.0
29.0,70.0,27.0,95.0
29.0,73.0,27.0,95.0
29.0,71.0,27.0,95.0
29.0,73.0,27.0,95.0
29.0,73.0,27.0,95.0
29.0,74.0,27.0,95.0
29.0,74.0,27.0,95.0
29.0,75.0,27.0,95.0
14.0,165.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,75.0,27.0,95.0
29.0,76.0,27.0,95.0
29.0,74.0,27.0,95.0
29.0,76.0,27.0,95.0
28.0,75.0,27.0,95.0
29.0,76.0,27.0,95.0
29.0,77.0,27.0,95.0
29.0,76.0,27.0,95.0
29.0,76.0,27.0,95.0
29.0,76.0,27.0,95.0
28.0,73.0,27.0,95.0
28.0,73.0,27.0,95.0
29.0,74.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,75.0,27.0,95.0
14.0,165.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,75.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,74.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,77.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,77.0,27.0,95.0
14.0,165.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,78.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,73.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,76.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,76.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,74.0,27.0,95.0
14.0,166.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,75.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,73.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,74.0,27.0,95.0
28.0,77.0,26.0,95.0
28.0,76.0,26.0,95.0
28.0,76.0,26.0,95.0
28.0,78.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,78.0,27.0,95.0
28.0,76.0,27.0,95.0
28.0,77.0,27.0,95.0
28.0,77.0,27.0,95.0
27.0,77.0,27.0,95.0
27.0,76.0,26.0,95.0
27.0,76.0,26.0,95.0
28.0,76.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,73.0,26.0,95.0
28.0,76.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
14.0,165.0,26.0,95.0
28.0,75.0,26.0,95.0
28.0,72.0,26.0,95.0
28.0,72.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,71.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,71.0,13.0,175.0
27.0,73.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,76.0,26.0,95.0
13.0,166.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,78.0,26.0,95.0
27.0,78.0,26.0,95.0
27.0,77.0,26.0,95.0
13.0,167.0,26.0,95.0
27.0,78.0,26.0,95.0
13.0,166.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
27.0,77.0,26.0,95.0
13.0,166.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,74.0,26.0,95.0
13.0,166.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,76.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,73.0,26.0,95.0
27.0,75.0,26.0,95.0
27.0,75.0,25.0,95.0
27.0,75.0,26.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,26.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,72.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,13.0,175.0
27.0,74.0,26.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,72.0,25.0,95.0
27.0,73.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
27.0,74.0,25.0,95.0
13.0,165.0,25.0,95.0
27.0,74.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
13.0,165.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,73.0,25.0,95.0
26.0,73.0,25.0,95.0
13.0,165.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,74.0,25.0,95.0
13.0,165.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,77.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,77.0,25.0,95.0
26.0,77.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
13.0,166.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,74.0,25.0,95.0
13.0,166.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,76.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,73.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,75.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,74.0,25.0,95.0
26.0,73.0,25.0,95.0
26.0,72.0,25.0,95.0
26.0,73.0,25.0,95.0
26.0,72.0,24.0,95.0
26.0,72.0,25.0,95.0
26.0,73.0,25.0,95.0
26.0,71.0,24.0,95.0
26.0,73.0,25.0,95.0
26.0,73.0,25.0,95.0
26.0,71.0,24.0,95.0
25.0,72.0,24.0,95.0
26.0,72.0,24.0,95.0
26.0,72.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,72.0,25.0,95.0
26.0,70.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,70.0,24.0,95.0
26.0,70.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,72.0,24.0,95.0
26.0,73.0,24.0,95.0
26.0,72.0,24.0,95.0
25.0,73.0,24.0,95.0
25.0,73.0,24.0,95.0
25.0,74.0,24.0,95.0
25.0,74.0,24.0,95.0
25.0,73.0,24.0,95.0
25.0,72.0,24.0,95.0
26.0,73.0,24.0,95.0
26.0,71.0,24.0,95.0
26.0,73.0,24.0,95.0
26.0,73.0,24.0,95.0
13.0,163.0,24.0,95.0
26.0,72.0,24.0,95.0
26.0,71.0,24.0,95.0
25.0,70.0,24.0,95.0
26.0,71.0,12.0,175.0
26.0,69.0,24.0,95.0
26.0,70.0,24.0,95.0
26.0,70.0,24.0,95.0
13.0,163.0,24.0,95.0
26.0,70.0,24.0,95.0
26.0,70.0,24.0,95.0
26.0,70.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,68.0,24.0,95.0
12.0,163.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,68.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,71.0,24.0,95.0
25.0,70.0,24.0,95.0
25.0,70.0,12.0,175.0
12.0,162.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,68.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,68.0,24.0,95.0
25.0,66.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,67.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,67.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,68.0,24.0,95.0
25.0,68.0,24.0,95.0
25.0,67.0,24.0,95.0
25.0,69.0,24.0,95.0
25.0,69.0,23.0,95.0
25.0,69.0,23.0,95.0
25.0,69.0,23.0,95.0
25.0,68.0,23.0,95.0
25.0,68.0,24.0,95.0
25.0,68.0,23.0,95.0
25.0,68.0,23.0,95.0
25.0,66.0,23.0,95.0
25.0,67.0,23.0,95.0
25.0,66.0,23.0,95.0
25.0,66.0,23.0,95.0
25.0,64.0,23.0,95.0
25.0,65.0,23.0,95.0
25.0,66.0,23.0,95.0
12.0,161.0,23.0,95.0
25.0,66.0,23.0,95.0
25.0,67.0,23.0,95.0
25.0,67.0,23.0,95.0
